Fecha;CCL;Dólar Mayorista;Dólar Solidario;Promedio 1997-2019
2021-02-19;214,059254995415;130,402339710873;227,822460466647;123,992639035758
2021-02-22;219,102374987782;130,799806959006;228,680549325291;123,992639035758
2021-02-23;209,631357566331;130,842688395463;228,648310383096;123,992639035758
2021-02-24;208,71620688174;131,152060446055;229,388338367799;123,992639035758
2021-02-25;218,389002605889;130,589029944918;228,250173622819;123,992639035758
2021-02-26;215,449983849411;129,529723147184;226,317879659536;123,992639035758
2021-03-01;218,806855072675;129,432288834478;226,374465416556;123,992639035758
2021-03-02;215,63534298286;128,727249804903;225,388271107021;123,992639035758
2021-03-03;218,482860476734;128,257867239779;224,323718165903;123,992639035758
2021-03-04;219,676598655707;128,738996484797;225,25460575321;123,992639035758
2021-03-05;215,242642817534;127,834125652333;223,3440349308;123,992639035758
2021-03-08;221,259725298227;127,05801826192;222,179106326088;123,992639035758
2021-03-09;212,645062146934;126,841598781305;221,79331302493;123,992639035758
2021-03-10;209,298590990409;127,304733989047;222,983138065725;123,992639035758
2021-03-11;209,93235136429;128,542278061092;225,320617412239;123,992639035758
2021-03-12;210,838293418571;128,086123618126;224,459248037778;123,992639035758
2021-03-15;209,780985612042;127,563327001482;223,478750457802;123,992639035758
2021-03-16;209,021559075521;127,455107483364;223,38949770927;123,992639035758
2021-03-17;207,710677102908;127,339270165475;222,897685431891;123,992639035758
2021-03-18;210,456003405298;127,880475468163;223,82060266639;123,992639035758
2021-03-19;209,722891219813;128,163215108947;224,495182830686;123,992639035758
2021-03-22;206,323198721022;127,671432526025;223,372338165487;123,992639035758
2021-03-23;205,11512696237;127,379028803224;223,224218457771;123,992639035758
2021-03-25;201,452430212898;125,913799687422;220,609650023564;123,992639035758
2021-03-26;197,366562490725;125,389535981836;219,769877382727;123,992639035758
2021-03-29;195,553287642203;124,632348937541;218,364527852592;123,992639035758
2021-03-30;197,158788145855;124,424222354576;217,906412665472;123,992639035758
2021-03-31;198,182216096563;124,90031801664;218,85594915477;123,992639035758
2021-04-05;198,111411498111;124,644578409412;218,743858734133;123,992639035758
2021-04-06;201,079514314678;125,050205214858;219,330103547997;123,992639035758
2021-04-07;202,439620002671;124,986613480906;219,311608674126;123,992639035758
2021-04-08;203,423142744077;125,277774467172;219,706201905734;123,992639035758
2021-04-09;202,86792298644;124,415632803923;218,111298113927;123,992639035758
2021-04-12;203,03064183406;124,03837973697;217,335286433602;123,992639035758
2021-04-13;201,699359547414;124,130398889866;217,42247782467;123,992639035758
2021-04-14;200,648327764519;124,128683202276;217,27277683498;123,992639035758
2021-04-15;204,573818549245;124,563651234722;218,272996886333;123,992639035758
2021-04-16;201,939861192241;124,774496965154;218,620481217175;123,992639035758
2021-04-19;202,822163125465;124,706447815518;218,31019362568;123,992639035758
2021-04-20;203,40691429985;124,827084273979;218,412288813115;123,992639035758
2021-04-21;203,897314924527;124,605391681012;217,942565563522;123,992639035758
2021-04-22;203,73749577014;124,947560452344;218,479015112629;123,992639035758
2021-04-23;204,014856218839;124,772386372848;218,367285261759;123,992639035758
2021-04-26;205,945446947284;124,944132792867;218,557126159392;123,992639035758
2021-04-27;206,077691216027;124,949601348621;218,426187319241;123,992639035758
2021-04-28;207,860876320133;125,205528670819;218,737442955816;123,992639035758
2021-04-29;209,122870402065;125,396316681192;219,001716582133;123,992639035758
2021-04-30;207,729778198826;124,674292364074;217,460990585928;123,992639035758
2021-05-03;209,221599819462;124,765117750285;218,024096454393;123,992639035758
2021-05-04;209,987670348596;124,567482956215;217,778825544687;123,992639035758
2021-05-05;211,654410136245;124,709741089254;218,004745238973;123,992639035758
2021-05-06;210,61134900095;125,380864210038;219,104313414144;123,992639035758
2021-05-07;209,791567373969;126,20363035666;220,641160702808;123,992639035758
2021-05-10;209,723950025189;126,10779214389;220,43071443258;123,992639035758
2021-05-11;209,427952032284;125,92137324613;220,036794137779;123,992639035758
2021-05-12;207,448491566637;125,178894775181;218,687136260883;123,992639035758
2021-05-13;209,642325476933;124,837099454448;218,020428815349;123,992639035758
2021-05-14;209,425621115428;125,301448066778;218,75938075248;123,992639035758
2021-05-17;210,989710739745;125,139122490851;218,554443854368;123,992639035758
2021-05-18;210,919108140174;125,334061269731;218,825165158088;123,992639035758
2021-05-19;214,24337035242;125,108101556619;218,44683265825;123,992639035758
2021-05-20;215,769013520502;124,9664688942;218,146941724545;123,992639035758
2021-05-21;211,715220463204;124,481641400257;217,238432717281;123,992639035758
2021-05-26;216,402346815487;124,484814961241;217,293293867159;123,992639035758
2021-05-27;215,633543370316;124,943582560395;218,147926277951;123,992639035758
2021-05-28;215,677162812151;125,128120458802;218,403912913433;123,992639035758
2021-05-31;213,274491294775;125,031459047585;218,082806340339;123,992639035758
2021-06-01;217,575273982433;125,225138975316;218,601970002741;123,992639035758
2021-06-02;219,785634520697;125,739761590323;219,466796803929;123,992639035758
2021-06-03;220,001430711125;125,361313321979;218,731395243818;123,992639035758
2021-06-04;218,85500914874;125,688173505706;219,226091320431;123,992639035758
2021-06-07;220,64246419572;125,679579707929;219,142180047317;123,992639035758
2021-06-08;218,372720566367;125,59917391933;218,927231983529;123,992639035758
2021-06-09;217,034657902778;125,293897690602;218,272765179923;123,992639035758
2021-06-10;215,40876320474;125,227319464574;218,080673305285;123,992639035758
2021-06-11;212,489701136;124,639554371164;217,019428549001;123,992639035758
2021-06-14;213,722574813325;124,806971564423;217,344157585168;123,992639035758
2021-06-15;215,054348263199;124,700597676915;217,373420239197;123,992639035758
2021-06-16;214,896725782855;124,666919923808;217,142726173811;123,992639035758
2021-06-17;217,789624201342;124,004185062817;216,094085408432;123,992639035758
2021-06-18;216,47652648027;123,364746072077;214,931366386218;123,992639035758
2021-06-21;218,837255114144;123,035258542581;214,35731904144;123,992639035758
2021-06-22;218,17859933126;123,633896094615;215,098176481799;123,992639035758
2021-06-23;220,521059337544;123,908924191214;215,910295175343;123,992639035758
2021-06-24;219,339752059526;124,231467016765;216,421084814202;123,992639035758
2021-06-25;219,813212860676;123,930162645491;216,034232371787;123,992639035758
2021-06-28;220,031928716381;123,793930971986;215,831828908872;123,992639035758
2021-06-29;220,217534181025;123,638642467638;215,584685085647;123,992639035758
2021-06-30;218,004147863643;123,011466772122;214,510326314432;123,992639035758
2021-07-01;220,778157003042;122,540442589395;213,648248936898;123,992639035758
2021-07-02;222,324730802576;122,657914515382;213,789883259729;123,992639035758
2021-07-05;224,702576882999;122,26775414571;213,075437536915;123,992639035758
2021-07-06;222,12444871195;121,365955459509;211,543774491091;123,992639035758
2021-07-07;221,94835835823;120,792286242499;210,50710616962;123,992639035758
2021-07-08;221,36836200249;120,859511601765;210,576480768788;123,992639035758
2021-07-09;217,775031137916;120,778219532649;210,434843610057;123,992639035758
2021-07-12;223,489636964775;121,211690373335;211,077869853444;123,992639035758
2021-07-13;219,311496575029;121,01179532784;210,796945354578;123,992639035758
2021-07-14;219,239000231492;121,667988496681;212,176609645584;123,992639035758
2021-07-15;220,245935956452;121,187242529109;211,305583744215;123,992639035758
2021-07-16;221,30244089784;121,347362844068;211,541692638456;123,992639035758
2021-07-19;222,225939811859;120,211082677182;209,498876964711;123,992639035758
2021-07-20;223,324939646937;120,259549807562;209,583989168779;123,992639035758
2021-07-21;222,85213363969;120,415053270167;209,812343422922;123,992639035758
2021-07-22;226,789763216221;120,435497910233;209,628044871586;123,992639035758
2021-07-23;225,926605555094;120,338575575225;209,509348138481;123,992639035758
2021-07-26;225,382579482261;120,452434473105;209,653550104298;123,992639035758
2021-07-27;228,337118940822;120,317513115829;209,571993235042;123,992639035758
2021-07-28;223,496915709774;120,176095782313;209,313653997719;123,992639035758
2021-07-29;229,647897284159;121,347113896634;211,240439059908;123,992639035758
2021-07-30;226,964398042809;120,554198055839;209,978829618717;123,992639035758
2021-08-02;227,657599014834;120,715670480172;210,157014603862;123,992639035758
2021-08-03;224,391887316184;119,760333132668;208,552338072552;123,992639035758
2021-08-04;223,868897812589;120,117386509065;209,258715589108;123,992639035758
2021-08-05;223,269343584643;120,091519828924;209,204510125019;123,992639035758
2021-08-06;218,949014554519;119,457826097925;208,075861066859;123,992639035758
2021-08-09;219,236976856152;119,405423992569;207,841751488095;123,992639035758
2021-08-10;218,654812635281;119,442222060796;207,864498296634;123,992639035758
2021-08-11;217,402954412796;119,49142924971;207,912183691459;123,992639035758
2021-08-12;214,83204904612;119,412638463751;207,762174487911;123,992639035758
2021-08-13;218,201953728989;119,448908613798;208,105695604586;123,992639035758
2021-08-16;220,967389355789;119,237576810521;207,7375101399;123,992639035758
2021-08-17;216,566417178095;118,750530277209;206,695538852515;123,992639035758
2021-08-18;216,291099723436;118,33640790391;205,900604860079;123,992639035758
2021-08-19;216,794506457971;117,758613303437;204,932072664137;123,992639035758
2021-08-20;218,696988001713;117,735910542952;204,884257767561;123,992639035758
2021-08-23;216,33868465689;118,009597830719;205,406530741068;123,992639035758
2021-08-24;214,895351212282;118,789690940979;206,763604838302;123,992639035758
2021-08-25;214,052846006109;118,914378030213;206,885715776955;123,992639035758
2021-08-26;214,54838464724;118,738151954427;206,81198901207;123,992639035758
2021-08-27;215,944558824323;119,201330177642;207,582631437013;123,992639035758
2021-08-30;213,076284514185;119,333376836336;207,765607118941;123,992639035758
2021-08-31;215,300867178356;119,61089656701;208,23680804191;123,992639035758
2021-09-01;212,152984334636;119,647114303636;208,401094072358;123,992639035758
2021-09-02;216,131701040435;119,635623627526;208,443093104766;123,992639035758
2021-09-03;216,817085968177;119,62214963248;208,381383019633;123,992639035758
2021-09-06;217,419455769921;119,188971486504;207,70859457954;123,992639035758
2021-09-07;214,957084797051;118,901132076163;207,061923524264;123,992639035758
2021-09-08;213,596102878733;117,942348139619;205,531326074036;123,992639035758
2021-09-09;215,086331979837;117,802981452488;205,264276176265;123,992639035758
2021-09-10;217,75521154148;118,068453018341;205,652736293051;123,992639035758
2021-09-13;214,040669178813;117,880581452179;205,228831620759;123,992639035758
2021-09-14;213,40517957938;117,771515674406;205,000675833819;123,992639035758
2021-09-15;212,821805780402;117,649553380132;204,912123382217;123,992639035758
2021-09-16;220,556006661462;117,262821685901;203,850035979608;123,992639035758
2021-09-17;214,350614007093;116,887246952211;203,498034340588;123,992639035758
2021-09-20;215,071724019092;116,244295533514;202,719977236124;123,992639035758
2021-09-21;220,160472189432;116,58358939297;203,621105615937;123,992639035758
2021-09-22;223,900020664553;116,487206606756;203,126761631209;123,992639035758
2021-09-23;224,159160538306;116,362460943216;202,881841222324;123,992639035758
2021-09-24;225,531383307122;115,810145963736;201,862513015384;123,992639035758
2021-09-27;229,198272399766;115,341670361898;200,950640190086;123,992639035758
2021-09-28;228,91090470779;114,590003575727;199,635037435911;123,992639035758
2021-09-29;227,23913418296;114,219316968968;198,951813024687;123,992639035758
2021-09-30;225,606765893217;114,090402052904;198,859449448468;123,992639035758
2021-10-01;225,514825168538;114,737963224811;199,803524864684;123,992639035758
2021-10-04;224,542690487291;114,075462347054;198,598417864861;123,992639035758
2021-10-05;219,99472990014;113,774313849171;198,418031842412;123,992639035758
2021-10-06;220,705006158456;113,293887811804;197,53684503225;123,992639035758
2021-10-07;219,221437835188;113,304276346617;197,514105523518;123,992639035758
2021-10-08;220,274903010944;113,201214158233;197,334445614745;123,992639035758
2021-10-11;220,194174807466;112,892589727646;196,796445811775;123,992639035758
2021-10-12;219,043166961966;112,484947108058;195,65740666221;123,992639035758
2021-10-13;219,137824398023;112,64972035135;196,203992502293;123,992639035758
2021-10-14;221,233868786795;112,66557322048;196,082240992155;123,992639035758
2021-10-15;223,893718571624;113,011540090034;196,835430147831;123,992639035758
2021-10-18;223,486679755668;112,53832662059;196,009343959305;123,992639035758
2021-10-19;224,721935748572;112,429648293858;195,921554681325;123,992639035758
2021-10-20;222,439952729216;112,53887961593;196,048031779242;123,992639035758
2021-10-21;224,398343340998;111,675286460777;194,503421260471;123,992639035758
2021-10-22;226,428140875157;111,71703381421;194,615693842667;123,992639035758
2021-10-25;226,634193608322;112,120876614984;195,311210422774;123,992639035758
2021-10-26;227,544641049848;111,974954991924;195,002698700539;123,992639035758
2021-10-27;229,602294451411;112,048448164357;195,112145218685;123,992639035758
2021-10-28;231,438932565903;111,93249206526;194,800645811962;123,992639035758
